file,class,method,variable,usage
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/repository/CheckInProtectedReportsRepositoryTest.java,app.coronawarn.server.common.persistence.repository.CheckInProtectedReportsRepositoryTest,shouldPersistEncryptedCheckin/0,submissionTimestamp,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/objectstore/client/S3ClientWrapperTest.java,app.coronawarn.server.services.distribution.objectstore.client.S3ClientWrapperTest$RetryS3ClientConfig,createObjectStoreClient/1[app.coronawarn.server.services.distribution.objectstore.client.S3Client],s3Client,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,constructScalar/1[app.coronawarn.server.services.distribution.assembly.appconfig.parsing.ScalarNode],node,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,constructScalar/1[app.coronawarn.server.services.distribution.assembly.appconfig.parsing.ScalarNode],scalar,13
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,constructScalar/1[app.coronawarn.server.services.distribution.assembly.appconfig.parsing.ScalarNode],defaultValue,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,constructScalar/1[app.coronawarn.server.services.distribution.assembly.appconfig.parsing.ScalarNode],index,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,constructScalar/1[app.coronawarn.server.services.distribution.assembly.appconfig.parsing.ScalarNode],env,7
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/YamlConstructorForProtoBuf.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.YamlConstructorForProtoBuf,YamlConstructorForProtoBuf/1[java.lang.String],path,1
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/Download.java,app.coronawarn.server.services.download.runner.Download,"Download/3[app.coronawarn.server.services.download.FederationBatchProcessor,app.coronawarn.server.services.download.ShutdownService,app.coronawarn.server.services.download.runner.ApplicationContext]",applicationContext,2
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/Download.java,app.coronawarn.server.services.download.runner.Download,"Download/3[app.coronawarn.server.services.download.FederationBatchProcessor,app.coronawarn.server.services.download.ShutdownService,app.coronawarn.server.services.download.runner.ApplicationContext]",shutdownService,2
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/Download.java,app.coronawarn.server.services.download.runner.Download,"Download/3[app.coronawarn.server.services.download.FederationBatchProcessor,app.coronawarn.server.services.download.ShutdownService,app.coronawarn.server.services.download.runner.ApplicationContext]",batchProcessor,2
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/Download.java,app.coronawarn.server.services.download.runner.Download,run/1[app.coronawarn.server.services.download.runner.ApplicationArguments],args,0
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/Download.java,app.coronawarn.server.services.download.runner.Download,run/1[app.coronawarn.server.services.download.runner.ApplicationArguments],e,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,generateSecureRandomByteArrayData/1[int],size,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,generateSecureRandomByteArrayData/1[int],randomKeyData,2
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[app.coronawarn.server.common.shared.util.ByteString,app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",data,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[app.coronawarn.server.common.shared.util.ByteString,app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",algorithm,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[java.lang.String,app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",data,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[java.lang.String,app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",algorithm,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[byte[],app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",data,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[byte[],app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",e,1
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,"byteStringDigest/2[byte[],app.coronawarn.server.common.shared.util.HashUtils.Algorithms]",algorithm,2
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils,md5DigestAsHex/1[java.lang.String],subject,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],typeFactory,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],data,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],ecdsaSignature,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],certificates,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],signature,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],e,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],publicKey,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,decode/1[java.lang.String],content,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,DscListDecoder/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],distributionServiceConfig,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,filterValidCertificates/1[app.coronawarn.server.services.distribution.dgc.Certificates],certificates,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,filterValidCertificates/1[app.coronawarn.server.services.distribution.dgc.Certificates],validCertificates,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,filterValidCertificates/1[app.coronawarn.server.services.distribution.dgc.Certificates],e,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,filterValidCertificates/1[app.coronawarn.server.services.distribution.dgc.Certificates],certificateStream,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/decode/DscListDecoder.java,app.coronawarn.server.services.distribution.dgc.dsc.decode.DscListDecoder,filterValidCertificates/1[app.coronawarn.server.services.distribution.dgc.Certificates],certificate,3
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/testdata/ChgsTestDataUploadRepository.java,app.coronawarn.server.services.federation.upload.testdata.ChgsTestDataUploadRepository,"storeUploadKey/12[byte[],int,int,long,int,java.lang.String,java.lang.String[],java.lang.String,int,boolean,java.lang.String,app.coronawarn.server.services.federation.upload.testdata.SubmissionType]",transmissionRisk,0
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/testdata/ChgsTestDataUploadRepository.java,app.coronawarn.server.services.federation.upload.testdata.ChgsTestDataUploadRepository,"storeUploadKey/12[byte[],int,int,long,int,java.lang.String,java.lang.String[],java.lang.String,int,boolean,java.lang.String,app.coronawarn.server.services.federation.upload.testdata.SubmissionType]",reportType,0
